Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
4.572754E+2,5.076300E+3,7.217780E-9,-2.700850E-8,2.795631E-8,-7.503786E+1
4.574754E+2,5.053400E+3,3.376070E-8,-2.724130E-8,4.338056E-8,-3.889985E+1
4.576764E+2,5.042800E+3,-4.190980E-9,5.262000E-8,5.278663E-8,9.455378E+1
4.578764E+2,5.030800E+3,-3.818450E-8,7.287640E-8,8.227409E-8,1.176529E+2
4.580754E+2,5.009600E+3,-5.355130E-8,7.962850E-8,9.596062E-8,1.239214E+2
4.582755E+2,5.000500E+3,-4.656640E-9,4.447090E-8,4.471404E-8,9.597778E+1
4.584764E+2,4.979100E+3,1.071030E-8,-9.778940E-9,1.450304E-8,-4.239735E+1
4.586754E+2,4.970000E+3,2.514580E-8,-1.746240E-8,3.061448E-8,-3.477789E+1
4.588755E+2,4.958900E+3,-4.563500E-8,4.097840E-8,6.133337E-8,1.380774E+2
4.590754E+2,4.936300E+3,-6.356320E-8,6.100210E-8,8.809958E-8,1.361779E+2
4.592764E+2,4.925000E+3,-2.561150E-9,2.793980E-9,3.790226E-9,1.325105E+2
4.594754E+2,4.905100E+3,2.118770E-8,-1.420270E-8,2.550755E-8,-3.383504E+1
4.596764E+2,4.891900E+3,6.356320E-8,-5.005880E-8,8.090837E-8,-3.822198E+1
4.598754E+2,4.871800E+3,-3.422630E-8,4.470370E-8,5.630151E-8,1.274386E+2
4.600755E+2,4.860700E+3,2.118770E-8,-1.187440E-8,2.428827E-8,-2.926794E+1
4.602754E+2,4.850300E+3,-5.308560E-8,3.562330E-8,6.393043E-8,1.461363E+2
4.604754E+2,4.829700E+3,-2.793980E-9,-4.097840E-8,4.107354E-8,-9.390049E+1
4.606764E+2,4.810200E+3,-3.306220E-8,7.217780E-9,3.384088E-8,1.676850E+2
4.608755E+2,4.798800E+3,4.353960E-8,-6.356320E-8,7.704529E-8,-5.558959E+1
4.610764E+2,4.789500E+3,-2.468020E-8,2.328320E-8,3.392963E-8,1.366683E+2
4.612764E+2,4.768200E+3,-7.078100E-8,3.841730E-8,8.053471E-8,1.515085E+2
4.614754E+2,4.748200E+3,2.793980E-9,-4.144410E-8,4.153817E-8,-8.614321E+1
4.616754E+2,4.737700E+3,-2.281750E-8,-2.305030E-8,3.243385E-8,-1.347092E+2
4.618764E+2,4.717300E+3,-2.933680E-8,-1.909220E-8,3.500228E-8,-1.469442E+2
4.620754E+2,4.707300E+3,7.916300E-9,-3.981430E-8,4.059367E-8,-7.875451E+1
4.622764E+2,4.695200E+3,-8.614780E-8,5.448260E-8,1.019304E-7,1.476894E+2
4.624754E+2,4.673600E+3,-7.450630E-8,4.377240E-8,8.641303E-8,1.495658E+2
4.626754E+2,4.664600E+3,1.629820E-9,-1.001180E-8,1.014359E-8,-8.075393E+1
4.628764E+2,4.643000E+3,-2.770700E-8,-1.862660E-8,3.338605E-8,-1.460882E+2
4.630764E+2,4.633600E+3,4.190980E-9,-5.471540E-8,5.487567E-8,-8.561993E+1
4.632764E+2,4.618200E+3,-5.052450E-8,1.327140E-8,5.223845E-8,1.652824E+2
4.634754E+2,4.596700E+3,7.916300E-9,-1.210730E-8,1.446563E-8,-5.682153E+1
4.636765E+2,4.584200E+3,-1.769520E-8,1.234010E-8,2.157309E-8,1.451092E+2
4.638755E+2,4.572800E+3,4.097840E-8,-3.934860E-8,5.681146E-8,-4.383765E+1
4.640755E+2,4.553300E+3,-1.047740E-8,4.633350E-8,4.750336E-8,1.027420E+2
4.642755E+2,4.540200E+3,1.862660E-8,0.000000E+0,1.862660E-8,0.000000E+0
4.644755E+2,4.520500E+3,-3.119950E-8,1.164160E-9,3.122121E-8,1.778631E+2
4.646755E+2,4.509200E+3,-9.639230E-8,6.076930E-8,1.139490E-7,1.477711E+2
4.648754E+2,4.496300E+3,-2.328320E-8,-6.286460E-9,2.411694E-8,-1.648904E+2
4.650754E+2,4.476500E+3,-6.100210E-8,8.149130E-9,6.154400E-8,1.723910E+2
4.652764E+2,4.465700E+3,-9.057160E-8,7.543760E-8,1.178730E-7,1.402089E+2
4.654754E+2,4.445400E+3,-5.727660E-8,4.749770E-8,7.440860E-8,1.403321E+2
4.656755E+2,4.432400E+3,1.699680E-8,-2.817260E-8,3.290268E-8,-5.889702E+1
4.658754E+2,4.423200E+3,-4.889470E-8,2.724130E-8,5.597124E-8,1.508760E+2
4.660754E+2,4.401700E+3,-1.396990E-9,-2.537870E-8,2.541712E-8,-9.315071E+1
4.662754E+2,4.381700E+3,4.656650E-10,-4.516940E-8,4.517180E-8,-8.940934E+1
4.664755E+2,4.371300E+3,-8.125830E-8,2.724130E-8,8.570297E-8,1.614666E+2
4.666754E+2,4.362200E+3,8.381960E-9,-5.331840E-8,5.397323E-8,-8.106589E+1
4.668764E+2,4.340800E+3,-6.123490E-8,3.748600E-8,7.179772E-8,1.485264E+2
4.670764E+2,4.331300E+3,-5.471540E-8,3.143240E-8,6.310127E-8,1.501239E+2
4.672754E+2,4.307000E+3,-6.053640E-8,4.097840E-8,7.310188E-8,1.459051E+2
4.672754E+2,4.307000E+3,-6.053640E-8,4.097840E-8,3.637019E-8,1.425432E+2
4.676755E+2,4.276100E+3,-6.519290E-9,1.699680E-8,1.820419E-8,1.109848E+2
4.678754E+2,4.263900E+3,-6.053630E-9,1.769520E-8,1.870205E-8,1.088861E+2
4.680754E+2,4.253500E+3,6.123490E-8,-4.400520E-8,7.540670E-8,-3.570214E+1
4.682754E+2,4.230100E+3,-9.313280E-9,2.747410E-8,2.900971E-8,1.087258E+2
4.684754E+2,4.219400E+3,-2.188620E-8,1.769520E-8,2.814473E-8,1.410441E+2
4.686755E+2,4.199500E+3,-2.002350E-8,3.608900E-8,4.127174E-8,1.190231E+2
4.688755E+2,4.189400E+3,4.679920E-8,-2.770700E-8,5.438605E-8,-3.062723E+1
4.690755E+2,4.169100E+3,-4.493650E-8,5.308560E-8,6.955120E-8,1.302476E+2
4.692755E+2,4.158600E+3,1.071030E-8,-2.817260E-8,3.013977E-8,-6.918484E+1
4.694755E+2,4.147900E+3,-5.192150E-8,4.493650E-8,6.866681E-8,1.391248E+2
4.696754E+2,4.124900E+3,6.542590E-8,-4.004710E-8,7.670931E-8,-3.147074E+1
4.698764E+2,4.114500E+3,3.725310E-8,2.793980E-9,3.735773E-8,4.289150E+0
4.700764E+2,4.095100E+3,5.238710E-8,-6.984950E-10,5.239176E-8,-7.638988E-1
4.702755E+2,4.084000E+3,-4.423810E-9,2.654280E-8,2.690893E-8,9.946234E+1
4.704754E+2,4.061200E+3,-9.546110E-9,1.816090E-8,2.051698E-8,1.177282E+2
4.706764E+2,4.050500E+3,-4.586790E-8,4.447090E-8,6.388682E-8,1.358860E+2
4.708754E+2,4.041500E+3,3.282930E-8,-3.166520E-8,4.561193E-8,-4.396595E+1
4.710764E+2,4.017500E+3,4.190970E-8,-4.679920E-8,6.282188E-8,-4.815486E+1
4.712754E+2,4.008400E+3,-2.444730E-8,2.281750E-8,3.344112E-8,1.369749E+2
4.714754E+2,3.984900E+3,3.818450E-8,-5.704370E-8,6.864430E-8,-5.620203E+1
4.716756E+2,3.974900E+3,-4.889470E-9,-1.676390E-8,1.746240E-8,-1.062602E+2
4.718754E+2,3.965200E+3,8.149130E-9,-4.610070E-8,4.681541E-8,-7.997549E+1
4.720754E+2,3.941200E+3,1.583260E-8,-4.633350E-8,4.896391E-8,-7.113421E+1
4.722764E+2,3.932000E+3,1.909220E-8,-5.122300E-8,5.466542E-8,-6.955821E+1
4.724755E+2,3.920800E+3,-6.496020E-8,3.073390E-8,7.186376E-8,1.546803E+2
4.726755E+2,3.898500E+3,4.912750E-8,-4.447090E-8,6.626592E-8,-4.215184E+1
4.728754E+2,3.885200E+3,-4.633350E-8,3.725310E-8,5.945239E-8,1.412000E+2
4.730755E+2,3.864600E+3,-6.053640E-8,4.400520E-8,7.484059E-8,1.439858E+2
4.732754E+2,3.854000E+3,1.047740E-8,-3.911580E-8,4.049471E-8,-7.500499E+1
4.734755E+2,3.834100E+3,-7.660170E-8,4.097840E-8,8.687376E-8,1.518553E+2
4.736755E+2,3.822900E+3,-2.840550E-8,-2.072200E-8,3.516068E-8,-1.438890E+2
4.738754E+2,3.803900E+3,2.351600E-8,-2.631000E-8,3.528765E-8,-4.820951E+1
4.740755E+2,3.793300E+3,1.955790E-8,-1.047740E-8,2.218755E-8,-2.817848E+1
4.742754E+2,3.773400E+3,-3.725310E-8,7.613610E-8,8.476143E-8,1.160723E+2
4.744754E+2,3.762200E+3,4.423800E-8,-3.725320E-9,4.439458E-8,-4.813570E+0
4.746755E+2,3.752000E+3,1.606540E-8,1.513410E-8,2.207120E-8,4.329024E+1
4.748754E+2,3.728500E+3,1.234010E-8,-1.699680E-8,2.100403E-8,-5.401942E+1
4.750764E+2,3.718500E+3,1.047740E-8,-4.819620E-8,4.932190E-8,-7.773527E+1
4.752754E+2,3.695500E+3,1.420270E-8,-6.519300E-8,6.672214E-8,-7.770979E+1
4.754754E+2,3.684700E+3,-7.310930E-8,1.653110E-8,7.495497E-8,1.672588E+2
4.756764E+2,3.675600E+3,-4.959320E-8,-2.281750E-8,5.459051E-8,-1.552932E+2
4.758764E+2,3.651200E+3,-1.839370E-8,-3.562330E-8,4.009174E-8,-1.173091E+2
4.760754E+2,3.642100E+3,-2.817260E-8,-3.003540E-8,4.118034E-8,-1.331670E+2
4.762754E+2,3.620800E+3,-5.750940E-8,1.140880E-8,5.863013E-8,1.687793E+2
4.764754E+2,3.611700E+3,-5.471540E-8,-1.746240E-8,5.743440E-8,-1.622995E+2
4.766754E+2,3.590200E+3,-2.840550E-8,-1.001180E-8,3.011824E-8,-1.605845E+2
4.768755E+2,3.581000E+3,-4.237540E-8,2.514580E-8,4.927460E-8,1.493149E+2
4.770755E+2,3.559800E+3,4.936030E-8,-3.236370E-8,5.902413E-8,-3.325136E+1
4.772755E+2,3.550000E+3,6.891830E-8,-6.123490E-8,9.219243E-8,-4.162155E+1
4.774754E+2,3.534900E+3,-1.396990E-8,2.724130E-8,3.061448E-8,1.171497E+2
4.776754E+2,3.513800E+3,-1.443560E-8,2.165340E-8,2.602415E-8,1.236901E+2
4.778767E+2,3.503800E+3,3.119950E-8,-2.235190E-8,3.837989E-8,-3.561851E+1
4.780754E+2,3.483400E+3,-4.400520E-8,3.492480E-8,5.618006E-8,1.415627E+2
4.782754E+2,3.472900E+3,-1.350420E-8,6.286460E-9,1.489574E-8,1.550371E+2
4.784754E+2,3.459600E+3,6.565870E-8,-6.496020E-8,9.236283E-8,-4.469361E+1
4.786765E+2,3.440100E+3,6.356320E-8,-5.518110E-8,8.417383E-8,-4.096222E+1
4.788764E+2,3.428700E+3,-3.143240E-8,4.656640E-8,5.618207E-8,1.240194E+2
4.790764E+2,3.409100E+3,5.448260E-8,-6.472740E-8,8.460491E-8,-4.991188E+1
4.792755E+2,3.397900E+3,1.443560E-8,-4.051280E-8,4.300783E-8,-7.038790E+1
4.794764E+2,3.378000E+3,-1.536690E-8,4.656650E-10,1.537395E-8,1.782643E+2
4.796756E+2,3.364300E+3,5.913920E-8,-6.961680E-8,9.134519E-8,-4.965223E+1
4.798765E+2,3.355300E+3,-2.863830E-8,2.398170E-8,3.735337E-8,1.400572E+2
4.800754E+2,3.331200E+3,5.378410E-8,-6.076930E-8,8.115194E-8,-4.848944E+1
4.802764E+2,3.321900E+3,-1.559980E-8,1.629820E-9,1.568471E-8,1.740356E+2
4.804754E+2,3.311700E+3,-2.468020E-8,2.025640E-8,3.192858E-8,1.406224E+2
4.806765E+2,3.288100E+3,-2.305030E-8,1.816090E-8,2.934510E-8,1.417661E+2
4.808754E+2,3.267300E+3,1.676390E-8,-3.119950E-8,3.541803E-8,-6.175028E+1
4.810764E+2,3.257700E+3,3.981430E-8,-3.981430E-8,5.630592E-8,-4.500000E+1
4.812754E+2,3.245500E+3,-4.703200E-8,3.934860E-8,6.132146E-8,1.400830E+2
4.814764E+2,3.224000E+3,2.444730E-8,-2.421450E-8,3.440948E-8,-4.472590E+1
4.816755E+2,3.214700E+3,-6.496020E-8,5.681090E-8,8.629777E-8,1.388287E+2
4.818764E+2,3.193600E+3,-5.378410E-8,1.094310E-8,5.488607E-8,1.684994E+2
4.820754E+2,3.184000E+3,-7.497190E-8,1.047740E-8,7.570047E-8,1.720444E+2
4.822764E+2,3.172800E+3,1.396990E-9,-5.355130E-8,5.356952E-8,-8.850567E+1
4.824754E+2,3.151200E+3,-7.590320E-8,1.536690E-8,7.744312E-8,1.685549E+2
4.826764E+2,3.140000E+3,-1.606540E-8,-4.633350E-8,4.903968E-8,-1.091232E+2
4.828754E+2,3.117800E+3,-3.608900E-8,3.678750E-8,5.153383E-8,1.344509E+2
4.830754E+2,3.107300E+3,-1.536690E-8,2.561150E-8,2.986788E-8,1.209638E+2
4.832754E+2,3.093900E+3,4.353960E-8,-3.865010E-8,5.821964E-8,-4.159546E+1
4.834764E+2,3.074400E+3,-2.374880E-8,1.513410E-8,2.816108E-8,1.474924E+2
4.836764E+2,3.060200E+3,1.164160E-8,-2.305030E-8,2.582331E-8,-6.320385E+1
4.838764E+2,3.041200E+3,-6.961680E-8,7.380780E-8,1.014598E-7,1.333262E+2
4.840754E+2,3.029900E+3,1.327140E-8,-1.722960E-8,2.174831E-8,-5.239411E+1
4.842764E+2,3.019800E+3,-8.614790E-9,6.286460E-9,1.066462E-8,1.438807E+2
4.844755E+2,2.998500E+3,-1.606540E-8,2.491300E-8,2.964380E-8,1.228164E+2
4.846764E+2,2.979500E+3,-2.444730E-8,1.210730E-8,2.728108E-8,1.536535E+2
4.848764E+2,2.968400E+3,-7.636890E-8,5.005880E-8,9.131316E-8,1.467557E+2
4.850754E+2,2.959300E+3,-1.466840E-8,-3.515770E-8,3.809496E-8,-1.126467E+2
4.852755E+2,2.938000E+3,-2.281750E-8,-1.559980E-8,2.764041E-8,-1.456405E+2
4.854755E+2,2.929000E+3,-5.448260E-8,2.235190E-8,5.888940E-8,1.576937E+2
4.856754E+2,2.904600E+3,-2.956960E-8,2.281750E-8,3.734969E-8,1.423443E+2
4.858754E+2,2.895500E+3,-5.215430E-8,4.610070E-8,6.960852E-8,1.385256E+2
4.860764E+2,2.873900E+3,-5.587960E-8,6.426170E-8,8.515924E-8,1.310090E+2
4.862764E+2,2.864400E+3,-2.700850E-8,4.260820E-8,5.044718E-8,1.223698E+2
4.864754E+2,2.843200E+3,1.164160E-8,1.513410E-8,1.909366E-8,5.243145E+1
4.866765E+2,2.833900E+3,3.399350E-8,-4.889470E-9,3.434334E-8,-8.185026E+0
4.868754E+2,2.819700E+3,2.095490E-9,2.118770E-8,2.129107E-8,8.435175E+1
4.870764E+2,2.800100E+3,4.447090E-8,-3.213090E-8,5.486397E-8,-3.584868E+1
4.872754E+2,2.787100E+3,-2.561150E-9,1.722960E-8,1.741892E-8,9.845501E+1
4.874755E+2,2.766900E+3,3.632180E-8,-2.118770E-8,4.204987E-8,-3.025642E+1
4.876754E+2,2.756100E+3,1.094310E-8,0.000000E+0,1.094310E-8,0.000000E+0
4.878754E+2,2.743000E+3,5.192150E-8,-4.284110E-8,6.731420E-8,-3.952648E+1
4.880754E+2,2.723400E+3,-2.933680E-8,1.210730E-8,3.173696E-8,1.575741E+2
4.882754E+2,2.712200E+3,2.025640E-8,-3.958140E-8,4.446357E-8,-6.289820E+1
4.884754E+2,2.692500E+3,1.117590E-8,-3.771880E-8,3.933966E-8,-7.349570E+1
4.886754E+2,2.681700E+3,-1.019800E-7,6.146770E-8,1.190722E-7,1.489208E+2
4.888754E+2,2.661400E+3,-7.450640E-9,-5.424980E-8,5.475904E-8,-9.782005E+1
4.890764E+2,2.651100E+3,-1.699680E-8,-3.562330E-8,3.947038E-8,-1.155070E+2
4.892764E+2,2.630300E+3,-8.335380E-8,2.514580E-8,8.706416E-8,1.632127E+2
4.894755E+2,2.617300E+3,-2.584430E-8,-2.514580E-8,3.605883E-8,-1.357848E+2
4.896754E+2,2.608000E+3,-7.939570E-8,2.514580E-8,8.328258E-8,1.624262E+2
4.898764E+2,2.586300E+3,-4.703200E-8,1.420270E-8,4.912968E-8,1.631968E+2
4.900754E+2,2.565500E+3,2.514580E-8,-4.633350E-8,5.271721E-8,-6.151073E+1
4.902765E+2,2.555200E+3,-6.239910E-8,3.865010E-8,7.339944E-8,1.482259E+2
4.904755E+2,2.545600E+3,2.165340E-8,-3.748600E-8,4.329053E-8,-5.998757E+1
4.906765E+2,2.524600E+3,-7.520480E-8,5.029160E-8,9.047103E-8,1.462282E+2
4.908754E+2,2.514600E+3,-2.281750E-8,-2.561150E-9,2.296079E-8,-1.735956E+2
4.910754E+2,2.494100E+3,-1.234010E-8,1.280570E-8,1.778381E-8,1.339392E+2
4.912754E+2,2.481700E+3,-8.847620E-9,-2.095490E-8,2.274617E-8,-1.128905E+2
4.914764E+2,2.460600E+3,-8.777760E-8,4.447090E-8,9.840004E-8,1.531318E+2
4.916754E+2,2.450800E+3,1.536690E-8,-5.937200E-8,6.132843E-8,-7.548892E+1
4.918764E+2,2.439400E+3,-7.869720E-8,3.585610E-8,8.648069E-8,1.555050E+2
4.920754E+2,2.417800E+3,-7.101380E-8,3.399350E-8,7.873067E-8,1.544201E+2
4.922754E+2,2.406500E+3,-5.960510E-8,1.909220E-8,6.258818E-8,1.622391E+2
4.924754E+2,2.386900E+3,-6.053630E-9,-2.910390E-8,2.972681E-8,-1.017500E+2
4.926764E+2,2.375500E+3,3.329500E-8,-7.008250E-8,7.758939E-8,-6.458841E+1
4.928755E+2,2.355900E+3,-5.122300E-9,-3.352780E-8,3.391683E-8,-9.868635E+1
4.930754E+2,2.344500E+3,-5.704370E-8,3.213090E-8,6.547044E-8,1.506088E+2
4.932755E+2,2.324700E+3,7.450640E-9,-3.003540E-8,3.094572E-8,-7.606832E+1
4.934764E+2,2.313900E+3,2.118770E-8,-5.122300E-8,5.543207E-8,-6.752823E+1
4.936754E+2,2.291600E+3,7.450640E-9,-4.516940E-8,4.577976E-8,-8.063347E+1
4.938764E+2,2.280200E+3,-3.795160E-8,1.653110E-8,4.139567E-8,1.564628E+2
4.940755E+2,2.270900E+3,2.724130E-8,-4.773050E-8,5.495716E-8,-6.028524E+1
4.942755E+2,2.249300E+3,-2.491300E-8,3.306220E-8,4.139766E-8,1.269987E+2
4.944755E+2,2.240100E+3,-2.584430E-8,1.629830E-8,3.055425E-8,1.477631E+2
4.946764E+2,2.215300E+3,3.213090E-8,-6.752130E-8,7.477647E-8,-6.455194E+1
4.948754E+2,2.206200E+3,-6.100210E-8,2.863830E-8,6.738997E-8,1.548516E+2
4.950764E+2,2.184600E+3,-6.868550E-8,2.724130E-8,7.389037E-8,1.583663E+2
4.952754E+2,2.175200E+3,-3.888290E-8,-8.149130E-9,3.972768E-8,-1.681632E+2
4.954764E+2,2.154100E+3,-1.722960E-8,-4.237540E-8,4.574422E-8,-1.121264E+2
4.956764E+2,2.144300E+3,-7.683460E-8,8.381960E-9,7.729045E-8,1.737742E+2
4.958764E+2,2.133000E+3,-7.217780E-9,-7.962850E-8,7.995495E-8,-9.517932E+1
4.960754E+2,2.111400E+3,-8.777760E-8,3.259640E-9,8.783810E-8,1.778733E+2
4.962764E+2,2.100100E+3,2.165340E-8,-8.684630E-8,8.950503E-8,-7.599989E+1
4.964754E+2,2.077700E+3,-7.334210E-8,2.747410E-8,7.831915E-8,1.594640E+2
4.966763E+2,2.066900E+3,-1.722960E-8,-2.863830E-8,3.342172E-8,-1.210323E+2
4.968754E+2,2.046500E+3,2.328320E-8,-5.750940E-8,6.204384E-8,-6.795899E+1
4.970764E+2,2.035100E+3,8.614790E-9,-4.167690E-8,4.255794E-8,-7.832120E+1
4.972755E+2,2.024500E+3,-3.608900E-8,3.678750E-8,5.153383E-8,1.344509E+2
4.974755E+2,2.001400E+3,3.306220E-8,-1.559980E-8,3.655766E-8,-2.525943E+1
4.976753E+2,1.990000E+3,4.051280E-8,-2.351600E-8,4.684324E-8,-3.013339E+1
4.978752E+2,1.969100E+3,5.122300E-9,1.396990E-8,1.487938E-8,6.986369E+1
4.980753E+2,1.957900E+3,4.097840E-8,-3.189800E-8,5.192987E-8,-3.789755E+1
4.982752E+2,1.936000E+3,5.355130E-9,-3.958150E-9,6.659157E-9,-3.646931E+1
4.984752E+2,1.922000E+3,3.841730E-8,-4.167690E-8,5.668203E-8,-4.733049E+1
4.986752E+2,1.912100E+3,-3.795160E-8,2.514580E-8,4.552620E-8,1.464725E+2
4.988752E+2,1.886000E+3,3.865010E-8,-5.867350E-8,7.025959E-8,-5.662583E+1
4.990752E+2,1.875300E+3,-1.816090E-8,1.094310E-8,2.120306E-8,1.489284E+2
4.992752E+2,1.852100E+3,6.705570E-8,-4.889470E-8,8.298891E-8,-3.609824E+1
4.994752E+2,1.841900E+3,-6.984950E-9,2.328320E-9,7.362785E-9,1.615650E+2
4.996752E+2,1.815800E+3,5.145580E-8,-5.355130E-8,7.426602E-8,-4.614323E+1
4.998762E+2,1.804900E+3,-3.562330E-8,3.888290E-8,5.273423E-8,1.324949E+2
5.000752E+2,1.791600E+3,2.095490E-8,-1.420270E-8,2.531451E-8,-3.412842E+1
5.002762E+2,1.768100E+3,3.515770E-8,-3.818450E-8,5.190491E-8,-4.736323E+1
5.004763E+2,1.758100E+3,-3.189800E-8,2.211900E-8,3.881665E-8,1.452614E+2
5.006752E+2,1.734800E+3,-3.469200E-8,1.862660E-8,3.937620E-8,1.517681E+2
5.008763E+2,1.724700E+3,-2.444730E-8,1.955790E-8,3.130786E-8,1.413401E+2
5.010763E+2,1.702000E+3,-3.422630E-8,6.286460E-9,3.479884E-8,1.695923E+2
5.012763E+2,1.691500E+3,5.099010E-8,-7.101380E-8,8.742397E-8,-5.432049E+1
5.014752E+2,1.677300E+3,5.331840E-8,-8.591500E-8,1.011150E-7,-5.817648E+1
5.016752E+2,1.656600E+3,-2.165340E-8,-2.188620E-8,3.078759E-8,-1.346937E+2
5.018752E+2,1.641900E+3,-7.916300E-9,-4.144410E-8,4.219338E-8,-1.008139E+2
5.020753E+2,1.621700E+3,1.746240E-8,-5.704370E-8,5.965668E-8,-7.297944E+1
5.022753E+2,1.610200E+3,7.916300E-9,-4.866180E-8,4.930151E-8,-8.076007E+1
5.024752E+2,1.600600E+3,-3.585610E-8,8.614790E-9,3.687648E-8,1.664902E+2
5.026752E+2,1.580400E+3,-9.546110E-9,1.629820E-9,9.684241E-9,1.703112E+2
5.028752E+2,1.570600E+3,5.378410E-8,-5.401690E-8,7.622700E-8,-4.512373E+1
5.030752E+2,1.547800E+3,5.727660E-8,-6.915120E-8,8.979141E-8,-5.036571E+1
5.032752E+2,1.538300E+3,-1.885940E-8,1.862660E-9,1.895116E-8,1.743594E+2
5.034752E+2,1.518500E+3,2.328320E-8,-6.356320E-8,6.769334E-8,-6.988222E+1
5.036752E+2,1.509900E+3,-4.773050E-8,-4.889470E-9,4.798028E-8,-1.741511E+2
5.038762E+2,1.490300E+3,7.683470E-9,-7.287640E-8,7.328032E-8,-8.398145E+1
5.040762E+2,1.482200E+3,-4.889470E-8,-5.820790E-9,4.923996E-8,-1.732110E+2
5.042752E+2,1.462800E+3,-7.310930E-8,5.029160E-8,8.873677E-8,1.454761E+2
5.044753E+2,1.454800E+3,-4.400520E-8,2.374880E-8,5.000463E-8,1.516451E+2
5.046763E+2,1.444900E+3,-6.402890E-8,5.587960E-8,8.498370E-8,1.388880E+2
5.048752E+2,1.422400E+3,-1.769520E-8,3.143240E-8,3.607098E-8,1.193778E+2
5.050753E+2,1.414500E+3,3.888290E-8,-1.350420E-8,4.116119E-8,-1.915234E+1
5.052762E+2,1.402100E+3,1.629820E-9,2.677560E-8,2.682516E-8,8.651673E+1
5.054752E+2,1.385400E+3,-1.513410E-8,-1.676390E-8,2.258471E-8,-1.320751E+2
5.056762E+2,1.376000E+3,-3.492470E-9,-5.867350E-8,5.877735E-8,-9.340645E+1
5.058752E+2,1.358800E+3,-8.521650E-8,3.352780E-8,9.157492E-8,1.585232E+2
5.060752E+2,1.348900E+3,-2.956960E-8,-2.770700E-8,4.052208E-8,-1.368626E+2
5.062753E+2,1.331900E+3,2.235190E-8,-5.983790E-8,6.387630E-8,-6.951729E+1
5.064752E+2,1.321800E+3,1.839370E-8,-4.703200E-8,5.050086E-8,-6.864008E+1
5.066752E+2,1.304800E+3,-2.002350E-8,1.373710E-8,2.428268E-8,1.455480E+2
5.068763E+2,1.294700E+3,-2.817260E-8,2.328320E-8,3.654864E-8,1.404280E+2
5.070752E+2,1.275500E+3,2.793980E-9,5.820790E-9,6.456618E-9,6.435899E+1
5.072752E+2,1.265300E+3,4.633350E-8,-4.773050E-8,6.652063E-8,-4.585087E+1
5.074752E+2,1.256500E+3,-2.305030E-8,2.002350E-8,3.053288E-8,1.390196E+2
5.076752E+2,1.237500E+3,-1.396990E-9,-1.629820E-9,2.146601E-9,-1.306013E+2
5.078753E+2,1.219800E+3,-3.026820E-8,-5.587960E-9,3.077969E-8,-1.695401E+2
5.080752E+2,1.209600E+3,1.420270E-8,-4.633350E-8,4.846143E-8,-7.295802E+1
5.082752E+2,1.201400E+3,2.654280E-8,-5.587960E-8,6.186315E-8,-6.459229E+1
5.084752E+2,1.179600E+3,2.863830E-8,-4.493650E-8,5.328641E-8,-5.749040E+1
5.086752E+2,1.170900E+3,2.956960E-8,-3.282930E-8,4.418285E-8,-4.799040E+1
5.088752E+2,1.149100E+3,4.912750E-8,-4.074560E-8,6.382566E-8,-3.967180E+1
5.090752E+2,1.140700E+3,-2.235190E-8,2.328320E-8,3.227561E-8,1.338309E+2
5.092752E+2,1.131500E+3,4.027990E-8,-3.073390E-8,5.066599E-8,-3.734393E+1
5.094752E+2,1.113000E+3,-2.700850E-8,1.559980E-8,3.118995E-8,1.499898E+2
5.096752E+2,1.104400E+3,-3.958150E-9,-2.770700E-8,2.798830E-8,-9.813012E+1
5.098762E+2,1.083000E+3,-5.308560E-8,8.149130E-9,5.370744E-8,1.712727E+2
5.100763E+2,1.074300E+3,-2.095490E-9,-6.170060E-8,6.173617E-8,-9.194515E+1
5.102762E+2,1.056200E+3,-9.243420E-8,3.399350E-8,9.848675E-8,1.598086E+2
5.104752E+2,1.046900E+3,-4.656640E-8,-6.519290E-9,4.702054E-8,-1.720304E+2
5.106763E+2,1.037200E+3,2.793980E-9,-5.867350E-8,5.873999E-8,-8.727369E+1
5.108752E+2,1.018200E+3,-4.866180E-8,-1.187440E-8,5.008964E-8,-1.662867E+2
5.110762E+2,1.008200E+3,2.165340E-8,-5.681090E-8,6.079760E-8,-6.913572E+1
5.112752E+2,9.915000E+2,3.143240E-8,-3.748600E-8,4.892030E-8,-5.001982E+1
5.114753E+2,9.819000E+2,-3.166520E-8,2.328320E-8,3.930385E-8,1.436732E+2
5.116763E+2,9.650000E+2,1.164160E-9,-1.885940E-8,1.889530E-8,-8.646771E+1
5.118763E+2,9.559000E+2,-5.750940E-8,4.144410E-8,7.088684E-8,1.442216E+2
5.120752E+2,9.376000E+2,2.002350E-8,-1.327140E-8,2.402229E-8,-3.353607E+1
5.122763E+2,9.280000E+2,5.494830E-8,-4.936030E-8,7.386308E-8,-4.193349E+1
5.124762E+2,9.206000E+2,5.494830E-8,-5.518110E-8,7.787342E-8,-4.512112E+1
5.126762E+2,9.008000E+2,5.634520E-8,-6.170060E-8,8.355684E-8,-4.759757E+1
5.128752E+2,8.927000E+2,-4.889470E-9,7.450640E-9,8.911731E-9,1.232748E+2
5.130752E+2,8.753000E+2,3.166520E-8,-4.773050E-8,5.727901E-8,-5.643905E+1
5.132762E+2,8.679000E+2,-5.005880E-8,2.374880E-8,5.540658E-8,1.546195E+2
